Date,open,high,low,close,volume,dividends,stock_splits
2024-03-06 00:00:00-05:00,494.7023350451915,500.0109149772021,491.3819886609617,493.17138671875,11757900,0.0,0.0
2024-03-07 00:00:00-05:00,500.31911226510823,516.791604925774,498.4302963735491,509.17669677734375,18586400,0.0,0.0
2024-03-08 00:00:00-05:00,511.1649321102501,520.4897527725559,496.412242084079,502.9734191894531,18597100,0.0,0.0
2024-03-11 00:00:00-04:00,494.0859947316571,494.3941685090311,473.199591298322,480.74493408203125,20428300,0.0,0.0
2024-03-12 00:00:00-04:00,490.3580972248313,499.3548427671604,481.87828153344043,496.8099060058594,15448200,0.0,0.0
2024-03-13 00:00:00-04:00,492.4755157274268,498.0326247688167,488.1411508830756,492.6544494628906,12090700,0.0,0.0
2024-03-14 00:00:00-04:00,497.3168592141215,498.40044284010156,485.28804037111354,488.9364318847656,12620000,0.0,0.0
2024-03-15 00:00:00-04:00,486.1330702959338,488.93645663935973,478.46840785801584,481.251953125,29153600,0.0,0.0
2024-03-18 00:00:00-04:00,489.0159429440021,494.4935355953168,483.9459417747558,494.0561218261719,11755300,0.0,0.0
2024-03-19 00:00:00-04:00,485.29799633874035,493.7082157075301,478.4485172399462,493.32049560546875,10903100,0.0,0.0
2024-03-20 00:00:00-04:00,496.56135656046746,505.2101851162554,492.25684403551685,502.5459289550781,11711100,0.0,0.0
2024-03-21 00:00:00-04:00,511.68185921058966,512.0098740545075,503.03303126628924,504.7727355957031,9712500,0.0,0.0
2024-03-22 00:00:00-04:00,504.0172232261066,506.9697513685857,501.37286886802445,506.58203125,8120600,0.0,0.0
2024-03-25 00:00:00-04:00,502.81433078593295,504.2359104892771,497.2969644965207,500.06060791015625,8380600,0.0,0.0
2024-03-26 00:00:00-04:00,502.15819366550943,506.99953733459927,492.296542257246,492.9725646972656,11205400,0.0,0.0
2024-03-27 00:00:00-04:00,496.362495999964,496.94905159749567,485.1985839795798,490.9544982910156,9989700,0.0,0.0
2024-03-28 00:00:00-04:00,489.9405029909663,489.9902270320551,482.2957426384375,482.72320556640625,15212800,0.0,0.0
2024-04-01 00:00:00-04:00,484.33368069090426,494.50347537416116,478.94555469115943,488.4592590332031,9247000,0.0,0.0
2024-04-02 00:00:00-04:00,482.2460757075962,494.60294050567774,481.79871100314176,494.4438781738281,11081000,0.0,0.0
2024-04-03 00:00:00-04:00,495.99470843998273,504.25581696566337,495.815774689645,503.7587585449219,12099200,0.0,0.0
2024-04-04 00:00:00-04:00,513.3817968019891,526.8819203543317,507.5761581503475,507.9141845703125,26476300,0.0,0.0
2024-04-05 00:00:00-04:00,513.8191641240741,527.5777665151929,511.38356597372723,524.237548828125,19263300,0.0,0.0
2024-04-08 00:00:00-04:00,526.1661496559301,528.363108870354,515.8372619219651,516.1951293945312,13260600,0.0,0.0
2024-04-09 00:00:00-04:00,519.1576694200891,522.7762696387927,503.7588077496046,513.8590698242188,10863800,0.0,0.0
2024-04-10 00:00:00-04:00,506.29378924573456,519.4857091896904,502.82430073937064,516.7717895507812,11418500,0.0,0.0
2024-04-11 00:00:00-04:00,518.0441650826642,520.7779861454409,514.2466318161514,520.0820922851562,10369500,0.0,0.0
2024-04-12 00:00:00-04:00,514.703986717133,517.1296341998783,506.3335096925716,508.8883972167969,11984500,0.0,0.0
2024-04-15 00:00:00-04:00,513.6800255378373,515.4794352711156,494.3544220379405,497.2870788574219,13512900,0.0,0.0
2024-04-16 00:00:00-04:00,495.1795072199256,501.8003287823735,494.185390414838,496.81982421875,9847900,0.0,0.0
2024-04-17 00:00:00-04:00,500.1401818155544,500.1998263981414,484.27408574861244,491.2627258300781,12193700,0.0,0.0
2024-04-18 00:00:00-04:00,496.87941615355777,509.1965366258005,496.10400634126887,498.8477478027344,14808700,0.0,0.0
2024-04-19 00:00:00-04:00,499.8419152749836,499.8419152749836,472.93119653596085,478.2397766113281,25215400,0.0,0.0
2024-04-22 00:00:00-04:00,486.8388571664129,489.11539302390713,470.6148644871972,478.8958740234375,17271100,0.0,0.0
2024-04-23 00:00:00-04:00,488.35992348767746,495.82575105924457,486.09333818608064,493.181396484375,15079200,0.0,0.0
2024-04-24 00:00:00-04:00,505.0709875978213,506.99957664976733,481.72911381389923,490.5966491699219,37772700,0.0,0.0
2024-04-25 00:00:00-04:00,418.9208293388117,443.1474518194537,412.0614292262953,438.7832946777344,82890700,0.0,0.0
2024-04-26 00:00:00-04:00,438.8628170424118,443.8135298876652,429.41870694726816,440.68206787109375,32691400,0.0,0.0
2024-04-29 00:00:00-04:00,436.97397149750554,437.1728069896792,426.0386868647591,430.0747985839844,21502600,0.0,0.0
2024-04-30 00:00:00-04:00,428.51401845869754,437.0336063968029,427.1918565129434,427.63922119140625,18429500,0.0,0.0
2024-05-01 00:00:00-04:00,426.0784473398745,447.3127666683678,424.5971927447846,436.60614013671875,20344900,0.0,0.0
2024-05-02 00:00:00-04:00,436.25825462708866,441.34812827617054,429.7368502219474,439.08154296875,15221300,0.0,0.0
2024-05-03 00:00:00-04:00,443.3065022340071,451.4980453862521,441.2387526159293,449.301025390625,16489100,0.0,0.0
2024-05-06 00:00:00-04:00,452.89972179422654,463.41749460646207,450.67290985368646,462.9403076171875,15094600,0.0,0.0
2024-05-07 00:00:00-04:00,463.54671998178384,468.75588217992066,458.59600751554564,465.4852294921875,13406800,0.0,0.0
2024-05-08 00:00:00-04:00,460.7731116247885,472.78202856392227,460.2760532519462,469.819580078125,11683900,0.0,0.0
2024-05-09 00:00:00-04:00,467.23485985196453,473.2790761796121,464.87880807232847,472.62298583984375,9437700,0.0,0.0
2024-05-10 00:00:00-04:00,474.2831551113348,474.69074661810515,466.83723038564307,473.3984069824219,10750000,0.0,0.0
2024-05-13 00:00:00-04:00,469.96872632982064,470.56520248901546,460.12697588623786,465.2566223144531,14668800,0.0,0.0
2024-05-14 00:00:00-04:00,460.6438839752648,469.7599481269555,457.3732312994019,469.0740051269531,10478600,0.0,0.0
2024-05-15 00:00:00-04:00,472.1855971099574,479.66134434257765,468.4278369108054,478.7070007324219,13100500,0.0,0.0
2024-05-16 00:00:00-04:00,472.2054681039629,474.8796446556367,469.9687053603125,470.4458923339844,16608200,0.0,0.0
2024-05-17 00:00:00-04:00,468.0599734013936,470.0183846013173,465.6641787449413,469.1336364746094,10807300,0.0,0.0
2024-05-20 00:00:00-04:00,467.18518092995544,470.41606038220124,464.292297533688,466.0816955566406,11745100,0.0,0.0
2024-05-21 00:00:00-04:00,464.37182544918653,467.93078051111434,459.55035299827114,461.896484375,11742200,0.0,0.0
2024-05-22 00:00:00-04:00,465.1174209727308,470.9330103029686,462.9104804698009,465.0279541015625,10078600,0.0,0.0
2024-05-23 00:00:00-04:00,470.097969417188,471.5692429029614,458.824688253689,463.03973388671875,11747900,0.0,0.0
2024-05-24 00:00:00-04:00,464.8688807910191,477.0269398531673,463.556639368811,475.4065246582031,12024300,0.0,0.0
2024-05-28 00:00:00-04:00,473.7761807408165,478.0309995170203,472.0464271821376,477.0965576171875,10175800,0.0,0.0
2024-05-29 00:00:00-04:00,471.86743656249297,477.02690466362833,470.91309302494045,471.5691833496094,9226200,0.0,0.0
2024-05-30 00:00:00-04:00,468.8950912608571,468.95473584268626,461.9760163883006,464.30224609375,10719600,0.0,0.0
2024-05-31 00:00:00-04:00,463.05958753361114,466.36006254960574,451.786306802676,464.0835266113281,16919800,0.0,0.0
2024-06-03 00:00:00-04:00,468.08978738058096,476.7783882019674,465.4852064106632,474.6807861328125,11279400,0.0,0.0
2024-06-04 00:00:00-04:00,474.1937277319372,476.0726231021899,470.4459182059382,474.18377685546875,7088700,0.0,0.0
2024-06-05 00:00:00-04:00,481.59989624411645,493.72810301008064,481.06306467707714,492.1474609375,15690500,0.0,0.0
2024-06-06 00:00:00-04:00,490.07972314692046,499.86182906109696,488.0020226239272,490.8551330566406,10667300,0.0,0.0
2024-06-07 00:00:00-04:00,492.99247117957646,495.97482161134235,487.28625039496967,490.059814453125,9380700,0.0,0.0
2024-06-10 00:00:00-04:00,490.9544656980743,499.7027109820332,490.5071313797004,499.64306640625,11220900,0.0,0.0
2024-06-11 00:00:00-04:00,497.2174749867736,504.6137065941105,495.3385796246827,504.4844665527344,9673700,0.0,0.0
2024-06-12 00:00:00-04:00,510.9660698187759,510.98597157055474,501.5020890731281,505.84637451171875,11983200,0.0,0.0
2024-06-13 00:00:00-04:00,502.73482142025176,506.36334183855377,498.41040707491607,501.1343078613281,9954600,0.0,0.0
2024-06-14 00:00:00-04:00,500.1889118858626,504.6668789222054,498.29822076637157,501.6915283203125,10243300,0.5,0.0
2024-06-17 00:00:00-04:00,499.2137684390171,508.249298155344,493.5814769288384,504.14947509765625,11266600,0.0,0.0
2024-06-18 00:00:00-04:00,502.0895867902152,503.5225387370223,492.596287734658,497.0444030761719,13060400,0.0,0.0
2024-06-20 00:00:00-04:00,499.54214083877173,501.2039776573373,494.3377366859417,499.2436218261719,11801200,0.0,0.0
2024-06-21 00:00:00-04:00,500.9850777253941,500.9850777253941,489.9792308643631,492.3575134277344,22359200,0.0,0.0
2024-06-24 00:00:00-04:00,496.75587378729097,505.3137429424904,491.86991004565067,496.46728515625,13525300,0.0,0.0
2024-06-25 00:00:00-04:00,494.61636110697793,508.20948346889764,493.0739622723606,508.10003662109375,12063200,0.0,0.0
2024-06-26 00:00:00-04:00,504.1693431011828,511.294290079205,502.20898736583194,510.607666015625,8882300,0.0,0.0
2024-06-27 00:00:00-04:00,511.7321146820941,520.3198650922028,511.3838526564667,517.01611328125,10121200,0.0,0.0
2024-06-28 00:00:00-04:00,514.6179354412975,519.3247568056853,501.37307641419807,501.751220703125,15855100,0.0,0.0
2024-07-01 00:00:00-04:00,502.4776818397667,504.0996755435027,490.75536015325986,502.208984375,10328200,0.0,0.0
2024-07-02 00:00:00-04:00,498.30817385697856,508.0004748642971,497.0045903470144,507.00537109375,7739500,0.0,0.0
2024-07-03 00:00:00-04:00,503.8907460042261,508.7767096909394,503.54245357318325,507.4631652832031,6005600,0.0,0.0
2024-07-05 00:00:00-04:00,509.0950651660791,538.2217398856855,509.0950651660791,537.2664184570312,21354100,0.0,0.0
2024-07-08 00:00:00-04:00,539.6945655406254,540.1523351909394,524.0714831987113,526.7283935546875,14917500,0.0,0.0
2024-07-09 00:00:00-04:00,531.1366686551077,534.8483865011414,525.6038937960874,527.405029296875,8753200,0.0,0.0
2024-07-10 00:00:00-04:00,528.1910926015574,536.2415085868906,525.7729978002864,532.072021484375,10983300,0.0,0.0
2024-07-11 00:00:00-04:00,528.2906682415571,532.8382998725252,505.88091134519624,510.1897277832031,16458300,0.0,0.0
2024-07-12 00:00:00-04:00,495.32290900460265,505.6023185565317,491.81019357981927,496.4274597167969,19750500,0.0,0.0
2024-07-15 00:00:00-04:00,496.18862053037293,504.19919410028524,490.95436474146356,493.730712890625,12539200,0.0,0.0
2024-07-16 00:00:00-04:00,499.0445639252562,501.4825804227028,483.411491472676,487.39190673828125,14075800,0.0,0.0
2024-07-17 00:00:00-04:00,476.8239032636759,476.8239032636759,456.87205376676457,459.7279968261719,28076600,0.0,0.0
2024-07-18 00:00:00-04:00,472.67429731168903,476.8935276372503,462.2655202360778,473.5201416015625,19267200,0.0,0.0
2024-07-19 00:00:00-04:00,473.7291296735296,484.3269794518845,473.38083725734424,474.45556640625,15149400,0.0,0.0
2024-07-22 00:00:00-04:00,484.19761839377304,489.6507984290717,481.5307473618028,485.01361083984375,12023100,0.0,0.0
2024-07-23 00:00:00-04:00,487.4416350090635,492.7952982379557,485.3320198411337,486.2972717285156,9455500,0.0,0.0
2024-07-24 00:00:00-04:00,469.9974905005345,473.9679450896209,458.3249115680211,459.01153564453125,17649700,0.0,0.0
2024-07-25 00:00:00-04:00,460.99181179623156,461.28037004297926,440.4827059887369,451.1900329589844,18240500,0.0,0.0
2024-07-26 00:00:00-04:00,461.9272355300325,467.4699410892697,457.1706401748114,463.4198913574219,14222400,0.0,0.0
2024-07-29 00:00:00-04:00,467.57940602342404,471.63941640526457,462.7431854783001,463.4298095703125,11339600,0.0,0.0
2024-07-30 00:00:00-04:00,464.7134928556887,470.41544878621977,454.4639354603108,460.9221496582031,11390400,0.0,0.0
2024-07-31 00:00:00-04:00,468.7137838808179,474.166963671529,464.46470156072644,472.505126953125,24285800,0.0,0.0
2024-08-01 00:00:00-04:00,518.4490717442071,524.5888450886373,489.69057844469546,495.3029479980469,43083100,0.0,0.0
2024-08-02 00:00:00-04:00,486.60571357765235,498.69621756530654,473.8186248466127,485.74993896484375,24044700,0.0,0.0
2024-08-05 00:00:00-04:00,449.14009160406073,481.11278051767437,448.59276631095713,473.4007263183594,21396200,0.0,0.0
2024-08-06 00:00:00-04:00,476.6547245669501,500.0993678802894,476.3064321601276,491.67083740234375,20955000,0.0,0.0
2024-08-07 00:00:00-04:00,500.6666011821778,507.65221922463576,484.4762422275854,486.52618408203125,20105300,0.0,0.0
2024-08-08 00:00:00-04:00,495.0641811973923,507.46316706158274,492.2977936207041,507.1347961425781,16156800,0.0,0.0
2024-08-09 00:00:00-04:00,505.2241519485124,515.8021407821636,503.22401392066257,515.2349243164062,13696600,0.0,0.0
2024-08-12 00:00:00-04:00,514.3292847345034,515.4836390409224,506.6073006588977,513.4237670898438,9767400,0.0,0.0
2024-08-13 00:00:00-04:00,517.4639444796859,528.8976775945399,515.6130659607747,525.9521484375,13743800,0.0,0.0
2024-08-14 00:00:00-04:00,525.4745310471874,531.3854502831607,520.5686764069014,524.180908203125,11444200,0.0,0.0
2024-08-15 00:00:00-04:00,529.186243628135,537.1272134882921,524.1211991482853,534.6991577148438,13482100,0.0,0.0
2024-08-16 00:00:00-04:00,529.2957529559742,531.0470846831789,522.0911501880614,524.837646484375,14776700,0.0,0.0
2024-08-19 00:00:00-04:00,524.2903035676547,529.0568286256623,520.2004417656934,526.6885375976562,9879700,0.0,0.0
2024-08-20 00:00:00-04:00,525.7630030379831,528.4896381293336,523.3051261111399,524.1509399414062,7944400,0.0,0.0
2024-08-21 00:00:00-04:00,524.5689431809233,536.7589635856626,524.3499887826099,532.5396728515625,13423300,0.0,0.0
2024-08-22 00:00:00-04:00,534.3707451204748,541.5653262197158,526.0019488156585,529.3255615234375,15708300,0.0,0.0
2024-08-23 00:00:00-04:00,534.2911036177962,537.2266719109294,522.4891873843347,525.414794921875,11323900,0.0,0.0
2024-08-26 00:00:00-04:00,525.0167963537939,525.4148622106036,512.4287683884583,518.5685424804688,9584000,0.0,0.0
2024-08-27 00:00:00-04:00,516.4389420142859,521.444343197647,512.7869281357935,516.558349609375,6282700,0.0,0.0
2024-08-28 00:00:00-04:00,515.1353520558432,518.5386506823367,509.9409395253756,514.249755859375,9106100,0.0,0.0
2024-08-29 00:00:00-04:00,516.5085702757614,524.6186898342248,513.1550756206202,515.6826171875,8317400,0.0,0.0
2024-08-30 00:00:00-04:00,518.797350646977,520.9766304354436,512.677498614824,518.757568359375,9157500,0.0,0.0
2024-09-03 00:00:00-04:00,517.0957253590994,522.9170579810492,506.12966263808596,509.2543029785156,12459100,0.0,0.0
2024-09-04 00:00:00-04:00,503.5921671144299,514.0606781053099,501.6019595944186,510.2294921875,8335200,0.0,0.0
2024-09-05 00:00:00-04:00,509.2145278610141,519.0760103589896,508.6473113953943,514.329345703125,8640900,0.0,0.0
2024-09-06 00:00:00-04:00,519.324796934376,522.0115894499307,495.8104883337226,497.8205871582031,14744500,0.0,0.0
2024-09-09 00:00:00-04:00,503.6817688622659,508.826438765725,499.6217281440494,502.3184814453125,11047800,0.0,0.0
2024-09-10 00:00:00-04:00,505.67197656424986,511.66249081468396,497.5817773967797,502.3184814453125,9899000,0.0,0.0
2024-09-11 00:00:00-04:00,504.52759727884006,510.6076670397068,493.1734590533484,509.323974609375,10782500,0.0,0.0
2024-09-12 00:00:00-04:00,514.5184246686891,524.1311617071216,512.6973676482601,523.0265502929688,11970500,0.0,0.0
2024-09-13 00:00:00-04:00,517.7923180495212,524.9968595658981,514.5780915987693,522.0513305664062,10321400,0.0,0.0
2024-09-16 00:00:00-04:00,522.469676680895,531.9919419852342,515.3579036757625,531.1752319335938,9527600,0.5,0.0
2024-09-17 00:00:00-04:00,535.4782247044067,539.9604645120695,528.4760016845663,534.2033081054688,11690800,0.0,0.0
2024-09-18 00:00:00-04:00,534.9502506269691,542.0521141587554,531.7927792933529,535.8267822265625,10323500,0.0,0.0
2024-09-19 00:00:00-04:00,547.8292508952223,559.8516201147253,544.3630052709944,556.893310546875,15647000,0.0,0.0
2024-09-20 00:00:00-04:00,557.7897520081747,562.2719910868118,554.1043432735547,559.1343994140625,22066800,0.0,0.0
2024-09-23 00:00:00-04:00,567.2523107032513,571.7146096897374,560.190266600156,562.182373046875,12830700,0.0,0.0
2024-09-24 00:00:00-04:00,564.4433820957124,565.5091662433006,552.0026881920077,561.1066284179688,12993000,0.0,0.0
2024-09-25 00:00:00-04:00,561.8237594778809,574.6031382414297,561.495044920447,566.0669555664062,16543400,0.0,0.0
2024-09-26 00:00:00-04:00,573.4576905129869,575.1211431321373,560.1304938071579,565.598876953125,14400800,0.0,0.0
2024-09-27 00:00:00-04:00,567.8499035731115,568.587034006437,562.2820002439122,565.1207275390625,9398400,0.0,0.0
2024-09-30 00:00:00-04:00,565.4593818880203,572.4118133775064,562.5708034533277,570.1806640625,12792300,0.0,0.0
2024-10-01 00:00:00-04:00,575.6987520585425,580.7387783195545,567.8498487564399,574.1947021484375,15259300,0.0,0.0
2024-10-02 00:00:00-04:00,572.5910911056551,573.726606271189,567.0929191356522,570.5491943359375,6524700,0.0,0.0
2024-10-03 00:00:00-04:00,567.8996641519551,581.0574858806771,566.4852250655888,580.4698486328125,11581000,0.0,0.0
2024-10-04 00:00:00-04:00,581.4261200952628,594.494333330652,579.1352098739677,593.5879516601562,14169500,0.0,0.0
2024-10-07 00:00:00-04:00,595.8589431511809,600.5703163409895,581.7349154298203,582.4720458984375,12014200,0.0,0.0
2024-10-08 00:00:00-04:00,587.3626054402398,591.2173264049184,583.6572559768421,590.5499877929688,7857400,0.0,0.0
2024-10-09 00:00:00-04:00,591.645566596269,592.0440121509104,579.3144244494694,588.1793212890625,9529700,0.0,0.0
2024-10-10 00:00:00-04:00,585.2509246510792,587.900399135785,580.2208686773732,581.5256958007812,7740400,0.0,0.0
2024-10-11 00:00:00-04:00,582.5218551504805,588.876679922811,580.4102270662737,587.6216430664062,8587100,0.0,0.0
2024-10-14 00:00:00-04:00,591.8747117346282,597.7315094974075,587.6315761095043,588.0897216796875,8252000,0.0,0.0
2024-10-15 00:00:00-04:00,587.8306549386698,588.2788909804673,577.850244485156,583.9560546875,9564200,0.0,0.0
2024-10-16 00:00:00-04:00,579.1052785857133,579.7825873772659,571.7643723313396,574.513427734375,11268400,0.0,0.0
2024-10-17 00:00:00-04:00,581.0277187741455,582.6611997864444,572.9298015535481,574.6529541015625,8701200,0.0,0.0
2024-10-18 00:00:00-04:00,578.8064328711839,581.6651004084903,572.9795465460454,574.1947021484375,7694300,0.0,0.0
2024-10-21 00:00:00-04:00,573.7565147335716,574.9617001148115,566.8637832891501,572.889892578125,8171900,0.0,0.0
2024-10-22 00:00:00-04:00,572.0233890911012,581.226972027945,569.8619705986506,579.7129516601562,8544500,0.0,0.0
2024-10-23 00:00:00-04:00,577.6808610458894,582.6910370930768,560.2798433587277,561.4651489257812,14248400,0.0,0.0
2024-10-24 00:00:00-04:00,564.8916036624881,566.6346966004356,559.3037603206038,565.5390625,7184700,0.0,0.0
2024-10-25 00:00:00-04:00,571.6647355552979,578.9956716161158,569.463436367779,570.9874267578125,11337900,0.0,0.0
2024-10-28 00:00:00-04:00,579.7029225322412,581.4460155123639,571.8540189924909,575.8780517578125,10925100,0.0,0.0
2024-10-29 00:00:00-04:00,577.8602930748424,591.3268911100713,573.1290403357294,590.9384765625,13019100,0.0,0.0
2024-10-30 00:00:00-04:00,598.6079319045934,598.8270951847134,587.0537410474774,589.4641723632812,26864900,0.0,0.0
2024-10-31 00:00:00-04:00,582.6911348906162,587.5718199962945,560.7879342651435,565.3399047851562,26838400,0.0,0.0
2024-11-01 00:00:00-04:00,565.3696838064145,571.405763142559,560.339627825337,564.9214477539062,15303200,0.0,0.0
2024-11-04 00:00:00-05:00,561.8735869795249,566.4454979265795,555.6881355028934,558.4671020507812,12064600,0.0,0.0
2024-11-05 00:00:00-05:00,565.0608971597502,571.2164978665354,564.433378859103,570.170654296875,9775400,0.0,0.0
2024-11-06 00:00:00-05:00,560.5288934332871,570.7384379160791,552.9787937592303,569.7921752929688,18305400,0.0,0.0
2024-11-07 00:00:00-05:00,574.613199244507,592.4524869867882,572.9398370062538,589.36474609375,14653700,0.0,0.0
2024-11-08 00:00:00-05:00,589.205245296399,590.7590857439004,582.2129936797714,587.0139770507812,9415700,0.0,0.0
2024-11-11 00:00:00-05:00,584.0456980456348,584.6831866387249,574.2345990441023,580.8682861328125,10209100,0.0,0.0
2024-11-12 00:00:00-05:00,586.2170067032824,597.2931111235839,578.0892410286386,582.51171875,16287700,0.0,0.0
2024-11-13 00:00:00-05:00,580.3104995084991,583.3285696737983,572.899861789148,577.7108154296875,10757600,0.0,0.0
2024-11-14 00:00:00-05:00,574.7226772857438,578.4678469202681,570.7484348770021,574.8820190429688,11053700,0.0,0.0
2024-11-15 00:00:00-05:00,568.9654316430945,570.3101398260193,549.323293380173,551.8931274414062,17712900,0.0,0.0
2024-11-18 00:00:00-05:00,554.8413869604221,557.6901449788284,547.9188666753142,552.2118530273438,14327300,0.0,0.0
2024-11-19 00:00:00-05:00,549.6818763732618,559.2141123072212,548.4268396780825,558.87548828125,9522400,0.0,0.0
2024-11-20 00:00:00-05:00,560.7081596102355,564.1146441614266,552.012635573936,563.2879638671875,9797300,0.0,0.0
2024-11-21 00:00:00-05:00,567.272167698836,567.7502537214924,546.8829296056848,560.8675537109375,11154700,0.0,0.0
2024-11-22 00:00:00-05:00,561.3257340956305,561.6046581556811,552.4011368821567,556.9331665039062,9164000,0.0,0.0
2024-11-25 00:00:00-05:00,559.8815086561405,570.3301583372638,554.1940834953002,562.879638671875,13599800,0.0,0.0
2024-11-26 00:00:00-05:00,563.7660269968359,575.2206370859942,562.9691967147016,571.2762451171875,10356600,0.0,0.0
2024-11-27 00:00:00-05:00,572.6210363268373,572.7106470696727,561.8735834357757,566.9534912109375,7200200,0.0,0.0
2024-11-29 00:00:00-05:00,566.7542128784901,576.1768970734391,564.6625256899628,572.05322265625,7130500,0.0,0.0
2024-12-02 00:00:00-05:00,575.220721827725,592.1536261932165,573.2983464509542,590.490234375,12522400,0.0,0.0
2024-12-03 00:00:00-05:00,592.6515529773995,611.7757833163611,588.9163541140966,611.2279663085938,14907200,0.0,0.0
2024-12-04 00:00:00-05:00,610.5407730504924,615.3417566258435,602.7117489296108,611.3575439453125,14697000,0.0,0.0
2024-12-05 00:00:00-05:00,614.6444684702592,617.453345528134,604.6540266228751,606.526611328125,8081200,0.0,0.0
2024-12-06 00:00:00-05:00,607.6920148593949,627.3043042136323,606.1282648810326,621.30810546875,16935500,0.0,0.0
2024-12-09 00:00:00-05:00,621.4574408246348,623.9276938833166,603.7774980807178,611.1483154296875,11426000,0.0,0.0
2024-12-10 00:00:00-05:00,615.1226080382442,623.1209443670939,610.3216243479825,616.8756713867188,10938900,0.0,0.0
2024-12-11 00:00:00-05:00,620.9096094972598,635.8803166127035,619.0769058574836,630.182861328125,10837200,0.0,0.0
2024-12-12 00:00:00-05:00,629.0075125330641,634.1471196152161,624.7344667566571,628.30029296875,7474700,0.0,0.0
2024-12-13 00:00:00-05:00,624.7443688921585,628.5891798937306,614.4551845907804,617.9014892578125,8453300,0.0,0.0
2024-12-16 00:00:00-05:00,627.9997182991576,629.1660843597223,616.6355892593001,622.2777709960938,10885600,0.5,0.0
2024-12-17 00:00:00-05:00,624.2016843799404,630.3822075101276,614.6019503899752,617.4928588867188,12897800,0.0,0.0
2024-12-18 00:00:00-05:00,619.0478953096681,625.3878881375024,594.4454838407464,595.312744140625,17075500,0.0,0.0
2024-12-19 00:00:00-05:00,608.4713602309599,609.5978131407581,593.1297214059822,593.6979370117188,14958100,0.0,0.0
2024-12-20 00:00:00-05:00,588.723602198965,601.2141840625833,578.1768420780382,583.4103393554688,48989400,0.0,0.0
2024-12-23 00:00:00-05:00,587.746636194458,599.2005698155671,584.4071908696653,597.9644165039062,10205800,0.0,0.0
2024-12-24 00:00:00-05:00,600.8253211686514,606.0787743995681,597.3961932142544,605.8395385742188,4726100,0.0,0.0
2024-12-26 00:00:00-05:00,603.5767396891605,604.3941694362019,597.0573191588121,601.4534301757812,6081400,0.0,0.0
2024-12-27 00:00:00-05:00,597.5257325712804,599.958064884052,587.9459561336816,597.9244995117188,8084200,0.0,0.0
2024-12-30 00:00:00-05:00,586.8992458198082,595.0635027304218,583.739227850836,589.3814086914062,7025900,0.0,0.0
2024-12-31 00:00:00-05:00,590.4083164544484,592.102924110321,582.0147395278991,583.6695556640625,6019500,0.0,0.0
2025-01-02 00:00:00-05:00,587.8662892601321,603.0085445892757,585.9722980833435,597.3563842773438,12682300,0.0,0.0
2025-01-03 00:00:00-05:00,602.8590273821567,607.5841180897974,594.5352379868413,602.7294311523438,11436800,0.0,0.0
2025-01-06 00:00:00-05:00,609.906744646259,629.0064888916852,603.7162437232414,628.218994140625,14560800,0.0,0.0
2025-01-07 00:00:00-05:00,629.7142790484268,630.112985152474,606.3180247667793,615.9476928710938,12071500,0.0,0.0
2025-01-08 00:00:00-05:00,611.4718611566152,614.5022833089956,600.895166417742,608.8002319335938,10085800,0.0,0.0
2025-01-10 00:00:00-05:00,608.112381815468,627.9298324702991,595.4622707729309,613.9240112304688,19256600,0.0,0.0
2025-01-13 00:00:00-05:00,605.1916106669787,607.0557276203978,596.5688376806378,606.4177856445312,10785000,0.0,0.0
2025-01-14 00:00:00-05:00,603.1679523273406,603.5866150091213,586.6998639533412,592.3819580078125,13598000,0.0,0.0
2025-01-15 00:00:00-05:00,608.2919230470484,620.5034171048438,604.5935629430987,615.18017578125,15524300,0.0,0.0
2025-01-16 00:00:00-05:00,609.5778014543201,614.3128702309481,607.7934500715568,609.37841796875,8355300,0.0,0.0
2025-01-17 00:00:00-05:00,622.0883835023329,623.0054745889828,601.7724400021073,610.8438720703125,17280600,0.0,0.0
2025-01-21 00:00:00-05:00,615.8879054164239,619.5463519549992,607.0956232572347,614.522216796875,11674000,0.0,0.0
2025-01-22 00:00:00-05:00,621.3407166057895,631.7080497498704,617.482886369199,621.5401000976562,12274000,0.0,0.0
2025-01-23 00:00:00-05:00,625.3878883324852,634.5988327915112,619.197448317166,634.4493408203125,9910200,0.0,0.0
2025-01-24 00:00:00-05:00,634.3995455880619,649.9504837452617,632.2064489650473,645.4546508789062,19065300,0.0,0.0
2025-01-27 00:00:00-05:00,624.6402872001196,661.7831731182577,623.1350240288891,657.8057250976562,28399200,0.0,0.0
2025-01-28 00:00:00-05:00,663.9065549274304,680.4344558685057,657.3970515429507,672.2103881835938,20950100,0.0,0.0
2025-01-29 00:00:00-05:00,672.878157860452,678.9091276992832,663.577469397903,674.3634643554688,21377800,0.0,0.0
2025-01-30 00:00:00-05:00,694.6295927845299,708.5556496697027,673.9746933017885,684.8404541015625,29322900,0.0,0.0
2025-01-31 00:00:00-05:00,688.8279583138682,703.0829965126293,683.4250122037394,687.013671875,19303900,0.0,0.0
2025-02-03 00:00:00-05:00,673.7852712039112,701.786997935187,673.1273726643963,695.267578125,21415700,0.0,0.0
2025-02-04 00:00:00-05:00,700.291750368734,705.4853950757674,689.435967564897,701.9764404296875,13826300,0.0,0.0
2025-02-05 00:00:00-05:00,701.338438880343,715.8826032404849,696.8127318836921,702.654296875,17778200,0.0,0.0
